Date,Open,High,Low,Close,Adj Close,Volume,Change,% Return
2017-12-13,151.80999755859375,152.75,150.41000366210938,151.4199981689453,144.5625,1596800.0,-0.3899993896484375,-0.2575613488076388
2017-12-12,150.61000061035156,152.8000030517578,149.9600067138672,152.10000610351562,145.2117156982422,2317900.0,1.4900054931640625,0.9796222441634883
2017-12-11,150.5500030517578,151.13999938964844,150.1300048828125,150.69000244140625,143.86553955078125,1983300.0,0.1399993896484375,0.09290555934715998
2017-12-08,149.10000610351562,150.58999633789062,148.72000122070312,150.52999877929688,143.7128143310547,1736000.0,1.42999267578125,0.949971890903864
2017-12-07,148.0,148.66000366210938,147.24000549316406,148.60000610351562,141.87020874023438,1526400.0,0.600006103515625,0.4037725968178341
2017-12-06,147.97999572753906,148.47999572753906,147.27000427246094,148.27000427246094,141.55516052246094,1363400.0,0.290008544921875,0.1955948853882511
2017-12-05,147.24000549316406,148.47999572753906,146.7899932861328,147.6699981689453,140.98231506347656,1398900.0,0.42999267578125,0.2911848588833236
2017-12-04,147.5,147.97000122070312,146.0800018310547,147.14999389648438,140.4858856201172,2099800.0,-0.350006103515625,-0.23785668911535518
2017-12-01,147.6999969482422,148.36000061035156,145.75,146.57000732421875,139.93214416503906,1971600.0,-1.1299896240234375,-0.7709555622275811
2017-11-30,147.0,148.60000610351562,146.8000030517578,148.00999450683594,141.30691528320312,2837100.0,1.0099945068359375,0.6823826392273058
2017-11-29,148.55999755859375,148.55999755859375,145.22999572753906,146.9499969482422,140.29493713378906,1973000.0,-1.6100006103515625,-1.095611190055776
2017-11-28,148.00999450683594,148.49000549316406,146.64999389648438,148.0399932861328,141.3355712890625,1925900.0,0.029998779296875,0.020263969641563774
2017-11-27,148.0,148.10000610351562,147.42999267578125,147.5,140.82003784179688,1352100.0,-0.5,-0.3389830508474576
2017-11-24,148.1699981689453,148.1699981689453,146.8000030517578,147.6300048828125,140.9441375732422,601800.0,-0.5399932861328125,-0.36577475328369374
2017-11-22,147.85000610351562,148.32000732421875,147.02999877929688,147.11000061035156,140.4477081298828,1263700.0,-0.7400054931640625,-0.5030286792834063
2017-11-21,147.0,148.47000122070312,146.41000366210938,148.00999450683594,141.30691528320312,1732000.0,1.0099945068359375,0.6823826392273058
2017-11-20,145.3699951171875,146.85000610351562,144.8800048828125,146.57000732421875,139.93214416503906,1602600.0,1.20001220703125,0.8187297175859278
2017-11-17,146.38999938964844,146.7899932861328,144.75,145.4499969482422,138.86288452148438,2557100.0,-0.94000244140625,-0.6462718880226214
2017-11-16,144.9600067138672,147.27999877929688,144.60000610351562,147.0399932861328,140.380859375,2040100.0,2.079986572265625,1.4145719989377792
2017-11-15,144.41000366210938,145.0,143.67999267578125,144.25999450683594,137.72674560546875,1792800.0,-0.1500091552734375,-0.10398527726710063
2017-11-14,143.41000366210938,145.5,142.77000427246094,144.9600067138672,138.3950653076172,1811900.0,1.5500030517578125,1.0692625413693058
2017-11-13,143.61000061035156,144.27999877929688,143.16000366210938,143.9199981689453,137.40216064453125,1456200.0,0.30999755859375,0.21539574940089212
2017-11-10,143.52000427246094,144.07000732421875,142.6999969482422,143.88999938964844,137.37353515625,922500.0,0.3699951171875,0.25713747915556506
2017-11-09,144.61000061035156,144.72999572753906,142.97000122070312,143.8300018310547,137.3162384033203,1288500.0,-0.779998779296875,-0.542306034462181
2017-11-08,143.75999450683594,145.0,143.0,144.88999938964844,138.3282012939453,1208300.0,1.1300048828125,0.7799053679154286
2017-11-07,144.47999572753906,144.47999572753906,142.94000244140625,143.5,137.0011749267578,1284400.0,-0.9799957275390625,-0.6829238519435976
2017-11-06,143.1199951171875,144.2100067138672,142.2899932861328,143.92999267578125,137.41171264648438,1488700.0,0.80999755859375,0.5627719028780624
2017-11-03,143.42999267578125,144.69000244140625,143.10000610351562,144.0399932861328,137.51670837402344,1336000.0,0.6100006103515625,0.4234939175120672
2017-11-02,142.5,143.77999877929688,141.92999267578125,143.42999267578125,136.93434143066406,1585200.0,0.92999267578125,0.6483948429694671
2017-11-01,142.25999450683594,143.19000244140625,141.47000122070312,142.9600067138672,136.4856414794922,2060100.0,0.70001220703125,0.48965596961135877
2017-10-31,143.17999267578125,143.2899932861328,142.16000366210938,142.36000061035156,135.9127960205078,2255300.0,-0.8199920654296875,-0.5759989195799867
2017-10-30,143.38999938964844,143.77999877929688,142.1300048828125,143.2899932861328,136.80067443847656,2145000.0,-0.100006103515625,-0.06979280354624966
2017-10-27,142.63999938964844,143.61000061035156,141.99000549316406,143.27999877929688,136.79112243652344,2367600.0,0.6399993896484375,0.44667741143288847
2017-10-26,141.5800018310547,142.91000366210938,141.33999633789062,141.97000122070312,135.5404815673828,1965500.0,0.3899993896484375,0.27470549150883916
2017-10-25,139.0,141.24000549316406,138.66000366210938,141.16000366210938,134.76715087890625,2354700.0,2.160003662109375,1.5301810754267997
2017-10-24,139.33999633789062,139.42999267578125,138.0500030517578,138.91000366210938,132.61904907226562,1215000.0,-0.42999267578125,-0.309547667155191
2017-10-23,139.75,140.1699981689453,139.0500030517578,139.3300018310547,133.02003479003906,1518200.0,-0.4199981689453125,-0.3014413000974359
2017-10-20,139.1699981689453,139.5,138.50999450683594,139.49000549316406,133.1727752685547,1368900.0,0.32000732421875,0.229412367636929
2017-10-19,137.4499969482422,138.6699981689453,136.83999633789062,138.6199951171875,132.34219360351562,1351700.0,1.1699981689453125,0.8440327587345617
2017-10-18,138.22999572753906,138.6300048828125,137.36000061035156,137.4199981689453,131.19650268554688,1584800.0,-0.80999755859375,-0.5894320836752829
2017-10-17,138.91000366210938,139.27999877929688,138.27999877929688,138.64999389648438,131.10105895996094,1446700.0,-0.260009765625,-0.18752959038651124
2017-10-16,139.42999267578125,139.57000732421875,138.1199951171875,139.08999633789062,131.51710510253906,1453100.0,-0.339996337890625,-0.24444341566065875
2017-10-13,139.5800018310547,140.0,138.1999969482422,139.1999969482422,131.6211395263672,1687200.0,-0.3800048828125,-0.2729920194996805
2017-10-12,136.97999572753906,139.64999389648438,136.13999938964844,139.1999969482422,131.6211395263672,2872200.0,2.220001220703125,1.5948284981130951
2017-10-11,137.19000244140625,137.52000427246094,136.41000366210938,136.91000366210938,129.455810546875,2648200.0,-0.279998779296875,-0.20451301716995443
2017-10-10,137.0,138.0,136.85000610351562,137.52000427246094,130.03260803222656,1804100.0,0.5200042724609375,0.37812991296210346
2017-10-09,136.25,137.0,136.02999877929688,136.99000549316406,129.5314483642578,1012100.0,0.7400054931640625,0.5401894032342305
2017-10-06,136.16000366210938,136.97000122070312,135.72000122070312,136.25,128.83172607421875,1275700.0,0.089996337890625,0.06605235808486239
2017-10-05,135.5,136.3699951171875,135.27000427246094,136.22000122070312,128.80335998535156,1666100.0,0.720001220703125,0.5285576378292508
2017-10-04,134.52000427246094,135.67999267578125,134.4600067138672,135.16000366210938,127.80107879638672,2193000.0,0.6399993896484375,0.4735124092245451
2017-10-03,134.83999633789062,135.97000122070312,133.66000366210938,134.25,126.94061279296875,2534900.0,-0.589996337890625,-0.4394758569017691
2017-10-02,135.22999572753906,135.83999633789062,134.6199951171875,135.44000244140625,128.06582641601562,2667500.0,0.2100067138671875,0.15505516101717448
2017-09-29,136.91000366210938,137.57000732421875,134.83999633789062,135.07000732421875,127.71598052978516,3312000.0,-1.839996337890625,-1.362253822548438
2017-09-28,132.7899932861328,137.67999267578125,132.27000427246094,136.32000732421875,128.8979034423828,4246400.0,3.5300140380859375,2.589505463926711
2017-09-27,137.32000732421875,137.5399932861328,136.1199951171875,136.63999938964844,129.2005157470703,3885500.0,-0.6800079345703125,-0.49766388876449924
2017-09-26,138.5,138.6999969482422,136.75,136.83999633789062,129.3896026611328,2911500.0,-1.660003662109375,-1.2130982947488755
2017-09-25,137.94000244140625,138.27000427246094,137.25999450683594,138.16000366210938,130.6377410888672,2463200.0,0.220001220703125,0.1592365481121225
2017-09-22,136.67999267578125,138.0,136.5,137.89999389648438,130.39187622070312,1918500.0,1.220001220703125,0.8846999816540438
2017-09-21,137.9499969482422,138.1199951171875,136.57000732421875,136.66000366210938,129.21939086914062,2007000.0,-1.2899932861328125,-0.9439435471714966
2017-09-20,136.00999450683594,138.14999389648438,136.00999450683594,138.00999450683594,130.49591064453125,1997700.0,2.0,1.4491704076554657
2017-09-19,137.0,137.7899932861328,136.7100067138672,136.7100067138672,129.26669311523438,2379600.0,-0.2899932861328125,-0.21212294045143734
2017-09-18,135.49000549316406,137.35000610351562,135.49000549316406,136.94000244140625,129.48414611816406,2496500.0,1.4499969482421875,1.0588556465541255
2017-09-15,135.0,135.64999389648438,134.0399932861328,135.35000610351562,127.98075866699219,3713500.0,0.350006103515625,0.2585933415089324
2017-09-14,134.5,135.24000549316406,134.0,134.86000061035156,127.51741790771484,3290500.0,0.3600006103515625,0.26694394833328333
2017-09-13,135.91000366210938,136.1699981689453,134.2100067138672,134.77999877929688,127.44174194335938,3078600.0,-1.1300048828125,-0.8384069543307315
2017-09-12,136.55999755859375,136.9499969482422,136.00999450683594,136.22000122070312,128.80335998535156,1658800.0,-0.339996337890625,-0.2495935507589405
2017-09-11,134.6199951171875,136.25999450683594,133.61000061035156,136.22999572753906,128.8128204345703,1667200.0,1.6100006103515625,1.1818253401193486
2017-09-08,134.41000366210938,134.97000122070312,133.64999389648438,133.72000122070312,126.4394760131836,2178800.0,-0.69000244140625,-0.5160054106396619
2017-09-07,131.5,134.8300018310547,131.36000061035156,134.24000549316406,126.93118286132812,2094800.0,2.7400054931640625,2.0411243899297906
2017-09-06,130.2100067138672,131.3800048828125,130.0500030517578,131.1199951171875,123.98102569580078,1549900.0,0.9099884033203125,0.6940119258752392
2017-09-05,130.10000610351562,130.38999938964844,129.10000610351562,129.77000427246094,122.70455169677734,2442400.0,-0.3300018310546875,-0.25429746489167576
2017-09-01,130.9499969482422,130.9499969482422,129.8699951171875,130.10000610351562,123.0165786743164,1528300.0,-0.8499908447265625,-0.6533365141045859
2017-08-31,130.0,130.9199981689453,129.8300018310547,130.75999450683594,123.64061737060547,2003500.0,0.7599945068359375,0.5812133211708005
2017-08-30,129.64999389648438,129.9600067138672,129.08999633789062,129.7899932861328,122.72344207763672,1149100.0,0.1399993896484375,0.10786608898252828
2017-08-29,128.47000122070312,129.99000549316406,128.2899932861328,129.66000366210938,122.60054016113281,1170800.0,1.19000244140625,0.9177868330987909
2017-08-28,129.7100067138672,129.89999389648438,129.02000427246094,129.24000549316406,122.20339965820312,999900.0,-0.470001220703125,-0.36366542922190215
2017-08-25,129.32000732421875,129.77999877929688,129.17999267578125,129.38999938964844,122.34523010253906,1252400.0,0.0699920654296875,0.054093875693523696
2017-08-24,128.58999633789062,129.0800018310547,128.27000427246094,128.6699981689453,121.6644287109375,1099000.0,0.0800018310546875,0.062175979010774596
2017-08-23,128.67999267578125,129.13999938964844,128.27999877929688,128.36000061035156,121.37130737304688,1543300.0,-0.3199920654296875,-0.24929266430985184
2017-08-22,128.55999755859375,129.47000122070312,127.98999786376953,129.30999755859375,122.26958465576172,959500.0,0.75,0.5800015576213705
2017-08-21,127.48999786376953,128.30999755859375,127.26000213623047,128.1699981689453,121.19165802001953,1284500.0,0.6800003051757812,0.530545615113023
2017-08-18,127.7300033569336,128.2899932861328,127.2699966430664,127.44000244140625,120.50140380859375,1263500.0,-0.29000091552734375,-0.2275587805804374
2017-08-17,129.8800048828125,130.02999877929688,127.55999755859375,127.58999633789062,120.64321899414062,1567200.0,-2.290008544921875,-1.7948182542911535
2017-08-16,129.66000366210938,130.49000549316406,129.39999389648438,130.02999877929688,122.95037841796875,1935500.0,0.3699951171875,0.2845459668237803
2017-08-15,129.41000366210938,129.8000030517578,128.74000549316406,129.3800048828125,122.33577728271484,1152500.0,-0.029998779296875,-0.02318656528421587
2017-08-14,128.8800048828125,129.8699951171875,128.6300048828125,129.69000244140625,122.62890625,1421600.0,0.80999755859375,0.6245643791700178
2017-08-11,128.6699981689453,128.7100067138672,128.1199951171875,128.1999969482422,121.22001647949219,1105500.0,-0.470001220703125,-0.3666156255002699
2017-08-10,129.22000122070312,129.77999877929688,128.19000244140625,128.24000549316406,121.25785064697266,1800900.0,-0.9799957275390625,-0.7641887753906108
2017-08-09,129.00999450683594,129.77999877929688,128.9199981689453,129.6199951171875,122.56270599365234,1216900.0,0.6100006103515625,0.4706068765085742
2017-08-08,129.32000732421875,129.88999938964844,128.94000244140625,129.1300048828125,122.09939575195312,1099500.0,-0.19000244140625,-0.14714042764784235
2017-08-07,129.8300018310547,130.35000610351562,129.3800048828125,129.67999267578125,122.61943054199219,952900.0,-0.1500091552734375,-0.11567640634317591
2017-08-04,130.05999755859375,130.6699981689453,129.5399932861328,130.1999969482422,123.11112976074219,1283200.0,0.1399993896484375,0.10752641546073985
2017-08-03,129.22000122070312,130.27999877929688,127.98999786376953,130.02000427246094,122.9409408569336,3559700.0,0.8000030517578125,0.6152922823178666
2017-08-02,129.6999969482422,129.83999633789062,128.52999877929688,128.6199951171875,121.61715698242188,1318300.0,-1.0800018310546875,-0.8396842419957198
2017-08-01,129.10000610351562,129.88999938964844,128.9499969482422,129.86000061035156,122.7896499633789,3465700.0,0.7599945068359375,0.5852414163436834
2017-07-31,128.5,129.16000366210938,128.19000244140625,128.82000732421875,121.80626678466797,1584400.0,0.32000732421875,0.24841430369844977
2017-07-28,127.9800033569336,128.52999877929688,127.30999755859375,128.39999389648438,121.40913391113281,1133900.0,0.41999053955078125,0.3270954513357502
2017-07-27,129.6999969482422,129.6999969482422,127.41999816894531,128.16000366210938,121.18221282958984,2097000.0,-1.5399932861328125,-1.2016176982898392
2017-07-26,129.0,129.61000061035156,128.74000549316406,129.50999450683594,122.45869445800781,1615300.0,0.5099945068359375,0.3937877603793879
2017-07-25,128.25,129.30999755859375,127.68000030517578,128.9499969482422,121.92918395996094,1600000.0,0.6999969482421875,0.5428437105920612
2017-07-24,128.27000427246094,128.5,127.58999633789062,128.00999450683594,121.04035949707031,1763200.0,-0.260009765625,-0.20311676961373126
2017-07-21,128.5399932861328,128.9600067138672,128.00999450683594,128.85000610351562,121.83464050292969,1765400.0,0.3100128173828125,0.2405997692648568
2017-07-20,127.9000015258789,128.75999450683594,127.6500015258789,128.5399932861328,121.54149627685547,1655300.0,0.6399917602539062,0.49789310228861666
2017-07-19,127.5,128.0,126.72000122070312,127.77999877929688,120.82288360595703,2275300.0,0.279998779296875,0.21912567066187894
2017-07-18,126.25,127.56999969482422,125.4800033569336,127.37000274658203,120.43521118164062,1641400.0,1.1200027465820312,0.8793300796345367
2017-07-17,126.7699966430664,127.05000305175781,126.1500015258789,126.41999816894531,119.53694152832031,2005600.0,-0.34999847412109375,-0.2768537250359412
2017-07-14,126.19000244140625,126.95999908447266,125.7300033569336,126.69999694824219,119.80168914794922,1752900.0,0.5099945068359375,0.40252132527222845
2017-07-13,125.69999694824219,126.3499984741211,125.44000244140625,125.7300033569336,118.88450622558594,1713700.0,0.03000640869140625,0.02386575033027031
2017-07-12,124.30000305175781,125.4800033569336,124.12000274658203,125.47000122070312,118.63866424560547,2017900.0,1.1699981689453125,0.9324923547958469
2017-07-11,124.05999755859375,124.0999984741211,123.19999694824219,123.8499984741211,117.10686492919922,1379800.0,-0.20999908447265625,-0.16955921442060923
2017-07-10,124.05000305175781,124.37000274658203,123.58999633789062,124.05999755859375,117.305419921875,1301500.0,0.0099945068359375,0.00805618816106866
2017-07-07,123.55000305175781,124.75,123.06999969482422,124.20999908447266,117.44725799560547,1889400.0,0.6599960327148438,0.5313549936233347
2017-07-06,123.3499984741211,123.62999725341797,122.02999877929688,122.94000244140625,116.24641418457031,1938100.0,-0.40999603271484375,-0.3334927806840167
2017-07-05,124.0,124.77999877929688,123.98999786376953,124.05000305175781,117.29597473144531,1328600.0,0.0500030517578125,0.040308787204906035
2017-07-03,123.81999969482422,124.87999725341797,123.79000091552734,123.93000030517578,117.18250274658203,1236200.0,0.1100006103515625,0.08876027602734418
2017-06-30,123.30000305175781,124.4000015258789,123.1500015258789,123.68000030517578,116.94610595703125,2290300.0,0.37999725341796875,0.30724228046599267
2017-06-29,123.5,123.5,122.61000061035156,122.98999786376953,116.2936782836914,2687300.0,-0.5100021362304688,-0.41466960329194824
2017-06-28,122.77999877929688,123.83000183105469,122.19000244140625,123.73999786376953,117.00283813476562,1727500.0,0.9599990844726562,0.775819541818288
2017-06-27,122.5,122.83999633789062,122.0,122.19000244140625,115.53723907470703,2214800.0,-0.30999755859375,-0.25370124592836724
2017-06-26,123.1500015258789,124.05000305175781,122.27999877929688,122.33999633789062,115.67906188964844,2623000.0,-0.8100051879882812,-0.6620935198911804
2017-06-23,122.13999938964844,123.62000274658203,121.72000122070312,122.73999786376953,116.05728149414062,3817800.0,0.5999984741210938,0.48883695988575676
2017-06-22,122.97000122070312,123.9000015258789,119.0999984741211,122.08000183105469,115.43324279785156,8691100.0,-0.8899993896484375,-0.729029633272859
2017-06-21,127.06999969482422,127.18000030517578,126.02999877929688,127.11000061035156,120.18936157226562,3257900.0,0.04000091552734375,0.031469526658224375
2017-06-20,127.33000183105469,127.63999938964844,126.37999725341797,126.52999877929688,119.64094543457031,2356400.0,-0.8000030517578125,-0.6322635418287151
2017-06-19,128.47000122070312,128.47000122070312,127.38999938964844,127.7699966430664,120.81343078613281,2123000.0,-0.7000045776367188,-0.5478630320326501
2017-06-16,127.5199966430664,128.0,126.52999877929688,127.55999755859375,120.61486053466797,2965400.0,0.04000091552734375,0.031358510734503284
2017-06-15,126.27999877929688,127.36000061035156,124.5,127.02999877929688,120.11373138427734,2196300.0,0.75,0.5904117194420013
2017-06-14,127.80000305175781,128.0,126.69999694824219,127.25,120.32174682617188,1861200.0,-0.5500030517578125,-0.43222243753069745
2017-06-13,126.44000244140625,127.55999755859375,126.08000183105469,127.06999969482422,120.15154266357422,2434100.0,0.6299972534179688,0.4957875619194084
2017-06-12,125.52999877929688,126.30000305175781,124.7300033569336,126.30000305175781,119.42347717285156,2355800.0,0.7700042724609375,0.6096629088325433
2017-06-09,126.0,126.73999786376953,124.9800033569336,125.81999969482422,118.96959686279297,1929200.0,-0.18000030517578125,-0.14306175934857027
2017-06-08,126.55000305175781,127.0,125.5199966430664,126.16999816894531,119.30055236816406,2128900.0,-0.3800048828125,-0.3011848207397628
2017-06-07,126.08000183105469,126.7699966430664,125.52999877929688,126.55000305175781,119.65985107421875,1640400.0,0.470001220703125,0.3713956612951631
2017-06-06,126.19000244140625,127.0,126.01000213623047,126.33000183105469,119.45183563232422,1513600.0,0.1399993896484375,0.11082038123902138
2017-06-05,126.0,126.9800033569336,125.44000244140625,126.58000183105469,119.68821716308594,1950000.0,0.5800018310546875,0.4582096876794261
2017-06-02,125.37000274658203,125.9800033569336,124.88999938964844,125.73999786376953,118.89396667480469,1766000.0,0.3699951171875,0.2942541144213823
2017-06-01,124.93000030517578,125.29000091552734,123.86000061035156,125.29000091552734,118.46846008300781,1902600.0,0.3600006103515625,0.28733387159465423
2017-05-31,124.0,124.5999984741211,123.52999877929688,124.47000122070312,117.69310760498047,2655600.0,0.470001220703125,0.3776020053777822
2017-05-30,122.61000061035156,123.97000122070312,122.3499984741211,123.7699966430664,117.03121185302734,1373000.0,1.1599960327148438,0.9372190871589772
2017-05-26,122.94000244140625,123.11000061035156,122.5199966430664,122.88999938964844,116.19912719726562,1414500.0,-0.0500030517578125,-0.040689276593831994
2017-05-25,122.75,123.55999755859375,122.19999694824219,123.0999984741211,116.39768981933594,1425500.0,0.34999847412109375,0.2843204536632653
2017-05-24,120.43000030517578,122.1500015258789,120.30000305175781,121.94999694824219,115.310302734375,2026900.0,1.5199966430664062,1.2464097426025527
2017-05-23,122.86000061035156,123.06999969482422,121.80000305175781,122.1500015258789,115.49943542480469,1472300.0,-0.7099990844726562,-0.5812518015582953
2017-05-22,121.5999984741211,122.83999633789062,121.22000122070312,122.70999908447266,116.0289306640625,1912500.0,1.1100006103515625,0.9045722586856563
2017-05-19,121.01000213623047,121.20999908447266,120.19000244140625,120.9800033569336,114.39312744140625,2190100.0,-0.029998779296875,-0.02479647748757953
2017-05-18,120.86000061035156,121.02999877929688,119.41000366210938,120.4000015258789,113.84471130371094,1968800.0,-0.45999908447265625,-0.3820590354176894
2017-05-17,123.13999938964844,123.13999938964844,120.33999633789062,120.44000244140625,113.88253021240234,2277900.0,-2.6999969482421875,-2.241777560205322
2017-05-16,122.69000244140625,123.30999755859375,122.22000122070312,123.13999938964844,116.4355239868164,2180600.0,0.4499969482421875,0.3654352367002007
2017-05-15,120.95999908447266,122.54000091552734,120.76000213623047,122.25,115.59397888183594,1772200.0,1.2900009155273438,1.055215472824003
2017-05-12,120.37999725341797,121.5,120.37999725341797,120.95999908447266,114.37421417236328,2362300.0,0.5800018310546875,0.4794988718953628
2017-05-11,120.75,120.9000015258789,119.66999816894531,120.80000305175781,114.22293090820312,1835200.0,0.0500030517578125,0.04139325372068762
2017-05-10,121.06999969482422,121.37000274658203,120.55999755859375,121.19999694824219,114.60115051269531,1343600.0,0.12999725341796875,0.1072584626165324
2017-05-09,121.30000305175781,121.62999725341797,120.91000366210938,121.06999969482422,114.47821807861328,1094400.0,-0.23000335693359375,-0.18997551624130918
2017-05-08,121.0999984741211,121.5199966430664,120.76000213623047,121.11000061035156,114.51605987548828,1522100.0,0.01000213623046875,0.00825872032042071
2017-05-05,120.91000366210938,121.5199966430664,120.7699966430664,121.5199966430664,114.90370178222656,1716900.0,0.6099929809570312,0.5019692213691612
2017-05-04,120.75,120.98999786376953,120.22000122070312,120.81999969482422,114.24183654785156,1557500.0,0.06999969482421875,0.05793717513741845
2017-05-03,120.43000030517578,120.87000274658203,119.66999816894531,120.30000305175781,113.7501449584961,1762100.0,-0.12999725341796875,-0.10806088954298597
2017-05-02,121.29000091552734,121.70999908447266,120.20999908447266,120.68000030517578,114.10945129394531,2697100.0,-0.6100006103515625,-0.5054695134313821
2017-05-01,121.37000274658203,121.69000244140625,121.0999984741211,121.25,114.64842224121094,1931900.0,-0.12000274658203125,-0.09897133738724227
2017-04-28,120.19000244140625,121.3499984741211,120.02999877929688,121.30000305175781,114.6957015991211,2476600.0,1.1100006103515625,0.9150870423951543
2017-04-27,119.12000274658203,120.62000274658203,119.12000274658203,120.48999786376953,113.92979431152344,2008200.0,1.3699951171875,1.1370197871000607
2017-04-26,118.7300033569336,119.45999908447266,118.4000015258789,118.9800033569336,112.50202178955078,1581400.0,0.25,0.21011934186118106
2017-04-25,119.37999725341797,119.94000244140625,118.68000030517578,118.69000244140625,112.22782135009766,1947200.0,-0.6899948120117188,-0.5813419814801578
2017-04-24,119.94000244140625,120.51000213623047,119.11000061035156,119.36000061035156,112.86132049560547,2106800.0,-0.5800018310546875,-0.4859264645516318
2017-04-21,119.73999786376953,119.9800033569336,119.02999877929688,119.2300033569336,112.73841094970703,2639000.0,-0.5099945068359375,-0.4277400758844144
2017-04-20,117.6500015258789,119.86000061035156,117.37999725341797,119.20999908447266,112.71949005126953,3743500.0,1.55999755859375,1.3086130111353578
2017-04-19,116.37000274658203,117.36000061035156,116.0,116.94999694824219,110.58252716064453,2185400.0,0.5799942016601562,0.4959334902050836
2017-04-18,115.5,116.36000061035156,115.38999938964844,116.23999786376953,109.91120147705078,1978100.0,0.7399978637695312,0.6366120761949694
2017-04-17,114.87999725341797,115.7300033569336,114.87999725341797,115.72000122070312,109.41950225830078,1168300.0,0.8400039672851562,0.7258935001937017
2017-04-13,115.36000061035156,115.88999938964844,114.81999969482422,114.86000061035156,108.60633850097656,1838900.0,-0.5,-0.4353125521008733
2017-04-12,116.05000305175781,116.4000015258789,115.47000122070312,115.58000183105469,109.28713989257812,2087800.0,-0.470001220703125,-0.40664579793841327
2017-04-11,116.18000030517578,116.80000305175781,115.79000091552734,116.08000183105469,109.7599105834961,2295300.0,-0.09999847412109375,-0.08614616862828248
2017-04-10,117.5,118.55999755859375,117.37000274658203,117.83999633789062,110.27996063232422,2308300.0,0.339996337890625,0.28852371729181864
2017-04-07,117.0,117.73999786376953,116.5,117.44000244140625,109.90563201904297,2408000.0,0.44000244140625,0.3746614716103895
2017-04-06,117.68000030517578,117.93000030517578,116.76000213623047,116.80999755859375,109.3160400390625,2049600.0,-0.8700027465820312,-0.7448016135310884
2017-04-05,118.23999786376953,119.08999633789062,117.48999786376953,117.63999938964844,110.0927963256836,1902100.0,-0.5999984741210938,-0.5100293074074002
2017-04-04,117.27999877929688,118.06999969482422,117.27999877929688,118.04000091552734,110.46713256835938,1690600.0,0.7600021362304688,0.6438513472855248
2017-04-03,118.0,118.16999816894531,117.0,117.63999938964844,110.0927963256836,3917500.0,-0.3600006103515625,-0.30601888151934165
2017-03-31,120.70999908447266,121.20999908447266,119.83999633789062,119.87999725341797,112.18909454345703,2102800.0,-0.8300018310546875,-0.6923605689614101
2017-03-30,120.88999938964844,121.0,120.05000305175781,120.5199966430664,112.78802490234375,2030200.0,-0.37000274658203125,-0.30700527455027754
2017-03-29,121.66000366210938,121.70999908447266,120.1500015258789,120.9800033569336,113.21852111816406,2438900.0,-0.6800003051757812,-0.5620766129172116
2017-03-28,119.81999969482422,122.33999633789062,119.01000213623047,121.3499984741211,113.56478881835938,5516000.0,1.529998779296875,1.2608148319203811
2017-03-27,118.7300033569336,119.80000305175781,118.30000305175781,119.38999938964844,111.73051452636719,3122800.0,0.6599960327148438,0.5528067979637395
2017-03-24,120.77999877929688,121.30999755859375,118.76000213623047,118.9800033569336,111.34683227539062,3949800.0,-1.7999954223632812,-1.512855414000445
2017-03-23,122.70999908447266,123.01000213623047,120.54000091552734,120.76000213623047,113.01263427734375,7116800.0,-1.9499969482421875,-1.6147705479852326
2017-03-22,125.02999877929688,126.52999877929688,124.47000122070312,126.4800033569336,118.36566925048828,4288600.0,1.4500045776367188,1.1464299012901868
2017-03-21,125.08000183105469,125.41000366210938,123.62999725341797,124.63999938964844,116.64370727539062,3219900.0,-0.44000244140625,-0.3530186485565668
2017-03-20,125.22000122070312,125.38999938964844,124.16999816894531,124.38999938964844,116.40974426269531,2257400.0,-0.8300018310546875,-0.6672576856076093
2017-03-17,124.70999908447266,125.44999694824219,123.83000183105469,125.22000122070312,117.1865005493164,4603600.0,0.5100021362304688,0.4072848836118267
2017-03-16,124.88999938964844,125.19000244140625,123.61000061035156,124.0999984741211,116.13835144042969,2182000.0,-0.7900009155273438,-0.6365841460441958
2017-03-15,123.41000366210938,124.98999786376953,123.02999877929688,124.80000305175781,116.79344940185547,2087700.0,1.3899993896484375,1.1137815349827904
2017-03-14,124.16999816894531,124.7300033569336,123.62999725341797,123.91000366210938,115.96054077148438,1627800.0,-0.2599945068359375,-0.20982527572585458
2017-03-13,124.2300033569336,124.75,123.47000122070312,124.04000091552734,116.08220672607422,2233700.0,-0.19000244140625,-0.15317836182188022
2017-03-10,123.6500015258789,124.33000183105469,123.06999969482422,123.93000030517578,115.97925567626953,1931100.0,0.279998779296875,0.22593300944677008
2017-03-09,124.37000274658203,124.37000274658203,122.6500015258789,123.18000030517578,115.27737426757812,2338100.0,-1.19000244140625,-0.9660678993814293
2017-03-08,124.11000061035156,124.79000091552734,123.77999877929688,124.45999908447266,116.47525024414062,2168600.0,0.34999847412109375,0.2812136242131459
2017-03-07,123.62999725341797,124.37999725341797,123.12000274658203,124.13999938964844,116.17578125,2705300.0,0.5100021362304688,0.4108282090687652
2017-03-06,122.98999786376953,123.43000030517578,122.52999877929688,123.23999786376953,115.33352661132812,1814100.0,0.25,0.20285621903073384
2017-03-03,124.19999694824219,124.25,122.98999786376953,123.63999938964844,115.70787048339844,2123000.0,-0.55999755859375,-0.4529258826902218
2017-03-02,123.98999786376953,124.43000030517578,123.55999755859375,124.3499984741211,116.372314453125,1896600.0,0.3600006103515625,0.28950592261284464
